"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2010-12-22,11.841,12.318,3.94883894200919
2010-12-23,11.915,11.989,0.619143239625181
2010-12-24,11.915,11.989,0.619143239625181
2010-12-27,11.734,11.997,2.21651005014538
2010-12-28,11.841,12.079,1.98996655518396
2010-12-29,11.964,11.997,0.275447602353821
2010-12-30,12.014,12.079,0.539575810401372
2010-12-31,12.014,12.079,0.539575810401372
2011-01-03,12.219,12.318,0.806944614256023
2011-01-04,12.252,12.318,0.537240537240529
2011-01-05,12.252,12.367,0.934237783825502
2011-01-06,12.096,12.12,0.198216055500488
2011-01-07,11.997,12.03,0.274690972655758
2011-01-10,11.866,12.079,1.77907705157654
2011-01-11,11.923,11.931,0.0670747044520761
2011-01-12,12.137,12.309,1.40718317925222
2011-01-13,12.137,12.26,1.00832069516743
2011-01-14,12.416,12.531,0.921954543632503
2011-01-17,12.581,12.655,0.586463781898873
2011-01-18,12.252,12.4,1.2007139380172
2011-01-19,12.203,12.326,1.00289453300176
2011-01-20,12.046,12.079,0.273575129533689
2011-01-21,11.874,12.03,1.30522088353413
2011-01-24,11.792,11.915,1.03766819926603
2011-01-25,11.792,11.915,1.03766819926603
2011-01-26,11.192,11.258,0.587973273942084
2011-01-27,11.003,11.06,0.516702171055617
2011-01-28,10.723,10.896,1.60044405384153
2011-01-31,10.806,11.093,2.62112425224897
2011-02-01,11.258,11.34,0.725727940525717
2011-02-02,11.299,11.381,0.723104056437396
2011-02-03,11.299,11.381,0.723104056437396
2011-02-04,10.773,10.962,1.73913043478261
2011-02-07,10.534,10.6,0.624585975205819
2011-02-08,10.567,10.6,0.311806113289549
2011-02-09,10.329,10.37,0.396154403594363
2011-02-10,10.313,10.354,0.396767794067824
2011-02-11,10.354,10.518,1.5714833269452
2011-02-14,10.526,10.674,1.39622641509434
2011-02-15,10.723,10.756,0.30727687508729
2011-02-16,11.077,11.093,0.144339197113216
2011-02-17,11.266,11.332,0.584122488715822
2011-02-18,11.258,11.57,2.73348519362188
2011-02-21,11.307,11.455,1.30041296898339
2011-02-22,10.888,10.962,0.677345537757436
2011-02-23,10.6,10.723,1.15368381559819
2011-02-24,10.304,10.428,1.19621840632839
2011-02-25,10.189,10.419,2.23214285714286
2011-02-28,10.354,10.551,1.88471657498207
2011-03-01,10.691,10.732,0.382766185874981
2011-03-02,10.773,10.871,0.905562742561456
2011-03-03,10.814,10.839,0.230914884773476
2011-03-04,10.674,10.682,0.0749203970781129
2011-03-07,10.674,10.682,0.0749203970781129
2011-03-08,10.674,10.682,0.0749203970781129
2011-03-09,10.559,10.567,0.0757360598314957
2011-03-10,10.156,10.173,0.167248757932013
2011-03-11,10.23,10.354,1.20481927710842
2011-03-14,9.984,10.017,0.329983500824954
2011-03-15,9.869,9.935,0.666532013734606
2011-03-16,9.885,9.894,0.0910056120127442
2011-03-17,9.902,9.984,0.824700794528822
2011-03-18,9.795,10.025,2.32088799192735
2011-03-21,9.737,9.902,1.68032995570038
2011-03-22,9.861,9.91,0.495675484295175
2011-03-23,9.828,9.836,0.0813669650122141
2011-03-24,9.951,9.984,0.331075996990213
2011-03-25,9.836,9.902,0.668760766035049
2011-03-28,9.425,9.516,0.960878517501708
2011-03-29,9.343,9.392,0.523085134774481
2011-03-30,9.655,9.68,0.258598396689944
2011-03-31,10.148,10.189,0.403205979249647
2011-04-01,10.576,10.584,0.0756143667296703
2011-04-04,10.477,10.518,0.390569183138846
2011-04-05,10.321,10.436,1.10805993158935
2011-04-06,10.428,10.436,0.0766871165644087
2011-04-07,10.559,10.666,1.00824499411073
2011-04-08,10.543,10.682,1.30977620730272
2011-04-11,10.682,10.723,0.38308806353656
2011-04-12,10.6,10.658,0.545676921629503
2011-04-13,10.765,10.773,0.0742873061565523
2011-04-14,11.192,11.208,0.142857142857143
2011-04-15,11.2,11.241,0.365402611291835
2011-04-18,11.093,11.159,0.593205105159093
2011-04-19,11.397,11.438,0.359097876067444
2011-04-20,11.134,11.175,0.367564660002693
2011-04-21,11.134,11.175,0.367564660002693
2011-04-22,11.134,11.175,0.367564660002693
2011-04-25,11.134,11.258,1.10753840657377
2011-04-26,11.175,11.241,0.588865096359734
2011-04-27,11.175,11.258,0.739981277582119
2011-04-28,10.888,10.97,0.750297373959198
2011-04-29,10.97,11.093,1.11498889543579
2011-05-02,11.011,11.093,0.741947158885276
2011-05-03,10.6,10.666,0.62070911313835
2011-05-04,10.395,10.592,1.87735264687665
2011-05-05,10.255,10.345,0.873786407766989
2011-05-06,9.828,9.852,0.243902439024399
2011-05-09,10.272,10.354,0.795112964219907
2011-05-10,10.559,10.699,1.31715119014019
2011-05-11,10.395,10.436,0.393644088137875
2011-05-12,10.485,10.6,1.09082285985298
2011-05-13,10.567,10.6,0.311806113289549
2011-05-16,10.444,10.485,0.391800850494516
2011-05-17,10.313,10.477,1.57768157768158
2011-05-18,10.033,10.14,1.06082387349429
2011-05-19,9.902,9.976,0.744541704396837
2011-05-20,9.68,9.861,1.85251522439999
2011-05-23,9.392,9.417,0.265830187676116
2011-05-24,9.417,9.54,1.2976736825447
2011-05-25,9.548,9.696,1.53814175847017
2011-05-26,9.614,9.688,0.766759921251682
2011-05-27,9.524,9.573,0.513169607791813
2011-05-30,9.68,9.729,0.504920397753614
2011-05-31,9.828,9.902,0.750126710593004
2011-06-01,10.058,10.074,0.158950923902245
2011-06-02,9.926,9.984,0.58262179809141
2011-06-03,9.836,9.861,0.253845763314214
2011-06-06,9.688,9.696,0.0825423029302427
2011-06-07,9.557,9.573,0.167276529012023
2011-06-08,9.392,9.491,1.04856219880316
2011-06-09,9.285,9.335,0.537056928034379
2011-06-10,9.343,9.368,0.267222489444715
2011-06-13,9.285,9.368,0.889937275505283
2011-06-14,9.491,9.532,0.431057141355205
2011-06-15,9.458,9.491,0.34830334054567
2011-06-16,9.433,9.466,0.349224826710402
2011-06-17,9.269,9.285,0.17246954834537
2011-06-20,9.507,9.639,1.37887809464117
2011-06-21,9.573,9.614,0.427372700265809
2011-06-22,9.401,9.442,0.435174865997987
2011-06-23,9.401,9.442,0.435174865997987
2011-06-24,9.343,9.532,2.00264900662252
2011-06-27,9.253,9.409,1.67184653306184
2011-06-28,9.261,9.368,1.14874657791616
2011-06-29,9.45,9.524,0.780014757035942
2011-06-30,9.532,9.639,1.11626936518699
2011-07-01,9.532,9.614,0.856575786064982
2011-07-04,9.532,9.614,0.856575786064982
2011-07-05,9.417,9.565,1.55937203666631
2011-07-06,9.409,9.491,0.867724867724857
2011-07-07,9.532,9.557,0.261930955000266
2011-07-08,9.45,9.491,0.432923288105173
2011-07-11,9.039,9.187,1.6240535498738
2011-07-12,8.834,8.916,0.923943661971839
2011-07-13,8.834,8.875,0.463041391382917
2011-07-14,8.718,8.76,0.480604188122209
2011-07-15,8.784,8.834,0.567601316835043
2011-07-18,8.497,8.587,1.05361741980801
2011-07-19,8.464,8.521,0.671180453341188
2011-07-20,8.464,8.48,0.188857412653447
2011-07-21,8.488,8.497,0.105975861053875
2011-07-22,9.039,9.162,1.35157408933576
2011-07-25,8.916,8.957,0.45879259217815
2011-07-26,8.554,8.792,2.74414850686037
2011-07-27,8.176,8.373,2.38080850806694
2011-07-28,8.34,8.382,0.502332256907066
2011-07-29,8.423,8.48,0.67443649056381
2011-08-01,8.587,8.661,0.858070500927642
2011-08-02,8.423,8.472,0.580053270198277
2011-08-03,8.242,8.25,0.0970167353868435
2011-08-04,8.053,8.135,1.01309612058314
2011-08-05,7.494,7.56,0.876843363889994
2011-08-08,6.985,7.059,1.05383081743093
2011-08-09,7.124,7.149,0.350311777481964
2011-08-10,6.976,6.985,0.128930592364449
2011-08-11,7.149,7.19,0.571866936327504
2011-08-12,7.174,7.231,0.791391877820194
2011-08-15,7.683,7.724,0.53222561173493
2011-08-16,7.626,7.847,2.85658889678795
2011-08-17,7.782,7.847,0.831787062512002
2011-08-18,7.486,7.494,0.106809078771696
2011-08-19,7.437,7.511,0.990099009900988
2011-08-22,7.502,7.535,0.438917337234826
2011-08-23,7.724,7.798,0.953485375595926
2011-08-24,7.773,7.856,1.06212809520763
2011-08-25,8.012,8.209,2.42895012637937
2011-08-26,8.119,8.184,0.797399251671465
2011-08-29,8.439,8.464,0.295805478317463
2011-08-30,8.587,8.62,0.383564828267559
2011-08-31,8.546,8.776,2.65558249624755
2011-09-01,9.244,9.285,0.442549516973397
2011-09-02,9.08,9.121,0.450524696445254
2011-09-05,8.423,8.464,0.485580624148758
2011-09-06,8.62,8.702,0.946772889966525
2011-09-07,8.62,8.702,0.946772889966525
2011-09-08,8.669,8.686,0.195908959953898
2011-09-09,8.357,8.505,1.75542640256199
2011-09-12,8.291,8.299,0.0964436407474276
2011-09-13,8.283,8.382,1.18811881188119
2011-09-14,8.275,8.299,0.289610232894885
2011-09-15,8.414,8.505,1.07571369466282
2011-09-16,8.513,8.546,0.386892549387414
2011-09-19,8.193,8.217,0.292504570383923
2011-09-20,8.176,8.217,0.50021350576466
2011-09-21,8.012,8.053,0.510426392779339
2011-09-22,7.716,7.782,0.851722802942313
2011-09-23,7.552,7.576,0.317292437863565
2011-09-26,7.667,7.716,0.637066892023668
2011-09-27,7.93,7.954,0.302190883908336
2011-09-28,7.806,7.872,0.841944125526213
2011-09-29,7.765,7.79,0.321440051430413
2011-09-30,7.683,7.782,1.28031037827352
2011-10-03,7.519,7.56,0.543802639432316
2011-10-04,7.272,7.313,0.562221460404518
2011-10-05,7.396,7.437,0.552821411717122
2011-10-06,7.527,7.535,0.106227592617182
2011-10-07,7.56,7.683,1.61385554024799
2011-10-10,7.773,7.806,0.423647217408054
2011-10-11,7.872,7.889,0.215722352642603
2011-10-12,7.872,7.889,0.215722352642603
2011-10-13,8.176,8.217,0.50021350576466
2011-10-14,8.299,8.382,0.995144176008635
2011-10-17,8.201,8.217,0.194908027774394
2011-10-18,8.324,8.39,0.789757089864793
2011-10-19,8.34,8.373,0.394902171961939
2011-10-20,8.176,8.324,1.79393939393939
2011-10-21,8.505,8.529,0.281789362451557
2011-10-24,8.751,8.792,0.467422903722287
2011-10-25,8.71,8.751,0.469618005841574
2011-10-26,8.924,8.957,0.369106873217396
2011-10-27,9.212,9.285,0.7893171865708
2011-10-28,9.261,9.442,1.93551836603754
2011-10-31,9.409,9.483,0.783400381113697
2011-11-01,9.327,9.45,1.31011343665122
2011-11-02,9.327,9.45,1.31011343665122
2011-11-03,9.491,9.532,0.431057141355205
2011-11-04,9.433,9.474,0.433701803564821
2011-11-07,9.417,9.466,0.518985330720749
2011-11-08,9.277,9.318,0.440978757730577
2011-11-09,9.244,9.31,0.71143688692466
2011-11-10,9.228,9.294,0.712666018788476
2011-11-11,9.294,9.335,0.44017392237909
2011-11-14,9.294,9.359,0.696938830214974
2011-11-15,9.294,9.359,0.696938830214974
2011-11-16,9.45,9.491,0.432923288105173
2011-11-17,9.516,9.532,0.167996640067199
2011-11-18,9.359,9.425,0.702725724020451
2011-11-21,9.121,9.203,0.895001091464734
2011-11-22,9.039,9.096,0.628618693134827
2011-11-23,8.817,8.883,0.745762711864395
2011-11-24,8.718,8.784,0.754199520054859
2011-11-25,8.834,8.842,0.0905182167911393
2011-11-28,8.957,8.981,0.267588359906334
2011-11-29,8.916,8.957,0.45879259217815
2011-11-30,9.22,9.524,3.24370465215534
2011-12-01,9.236,9.269,0.356660362064301
2011-12-02,9.302,9.368,0.707016604177833
2011-12-05,9.417,9.491,0.782737465623015
2011-12-06,9.401,9.425,0.254966535642207
2011-12-07,9.376,9.425,0.521248869740985
2011-12-08,9.343,9.368,0.267222489444715
2011-12-09,9.351,9.532,1.91706826245829
2011-12-12,9.524,9.557,0.345893821078573
2011-12-13,9.368,9.507,1.4728476821192
2011-12-14,9.409,9.516,1.13077939233817
2011-12-15,9.491,9.532,0.431057141355205
2011-12-16,9.384,9.672,3.02267002518892
2011-12-19,9.861,9.902,0.414916763649229
2011-12-20,9.894,9.967,0.735109007602844
2011-12-21,10.05,10.115,0.644681378626328
2011-12-22,10.239,10.304,0.632818965097595
2011-12-23,10.28,10.436,1.50608225526164
2011-12-26,10.239,10.518,2.68824974707328
2011-12-27,10.313,10.354,0.396767794067824
2011-12-28,10.37,10.419,0.471403145894476
2011-12-29,10.247,10.313,0.642023346303509
2011-12-30,10.247,10.313,0.642023346303509
2012-01-02,9.737,9.803,0.675537359263058
2012-01-03,9.976,10.156,1.78819789390026
2012-01-04,10.099,10.148,0.484022324294952
2012-01-05,10.14,10.181,0.403523448649167
2012-01-06,10.247,10.272,0.243676592426535
