"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2012-04-26,2.785,2.798,0.465699444742966
2012-04-27,2.796,2.814,0.641711229946533
2012-04-30,2.769,2.779,0.36049026676279
2012-05-01,2.769,2.779,0.36049026676279
2012-05-02,2.789,2.838,1.74160298560512
2012-05-03,2.812,2.818,0.213143872113685
2012-05-04,2.854,2.879,0.872143729286583
2012-05-07,2.866,2.869,0.104620749782044
2012-05-08,2.943,2.962,0.643522438611351
2012-05-09,2.947,2.97,0.777420990366744
2012-05-10,2.996,3.012,0.532623169107857
2012-05-11,2.931,2.954,0.781648258283777
2012-05-14,2.889,2.903,0.483425414364649
2012-05-15,2.929,2.943,0.476839237057229
2012-05-16,2.976,3.051,2.48880039820807
2012-05-17,2.941,2.962,0.711502625783512
2012-05-18,2.966,2.982,0.537995965030263
2012-05-21,2.972,2.976,0.134498991257566
2012-05-22,2.923,2.948,0.851643672287512
2012-05-23,2.903,2.927,0.823327615780447
2012-05-24,2.883,2.901,0.622406639004142
2012-05-25,2.877,2.911,1.17484450587423
2012-05-28,2.943,2.972,0.980557903634824
2012-05-29,2.923,2.97,1.5951128457492
2012-05-30,2.767,2.836,2.46296626807067
2012-05-31,2.903,2.939,1.23245463882232
2012-06-01,3.055,3.081,0.847457627118638
2012-06-04,2.992,3.031,1.29503569649677
2012-06-05,2.962,3.002,1.34138162307175
2012-06-06,2.954,2.972,0.607492406344914
2012-06-07,2.954,2.972,0.607492406344914
2012-06-08,2.862,2.864,0.0698567935731673
2012-06-11,2.903,2.917,0.481099656357381
2012-06-12,2.907,2.982,2.54712175241977
2012-06-13,2.903,2.913,0.343878954607971
2012-06-14,2.864,2.875,0.383342045652557
2012-06-15,2.773,2.783,0.359971202303808
2012-06-18,2.941,2.947,0.203804347826095
2012-06-19,2.907,2.941,1.16279069767441
2012-06-20,2.883,2.941,1.99175824175824
2012-06-21,2.881,2.923,1.44727773949002
2012-06-22,2.923,2.937,0.477815699658696
2012-06-25,2.903,2.992,3.019508057676
2012-06-26,2.921,2.935,0.47814207650274
2012-06-27,2.937,2.96,0.78005765643548
2012-06-28,2.976,2.994,0.603015075376892
2012-06-29,2.933,2.964,1.05138205867391
2012-07-02,2.911,2.921,0.342935528120706
2012-07-03,2.907,2.974,2.27852406053393
2012-07-04,2.945,2.99,1.51642796967145
2012-07-05,2.996,3.012,0.532623169107857
2012-07-06,2.982,3.004,0.735048446374868
2012-07-09,2.982,3.004,0.735048446374868
2012-07-10,2.978,3.016,1.26793460126793
2012-07-11,2.966,2.992,0.872776099362195
2012-07-12,3.065,3.079,0.455729166666674
2012-07-13,3.103,3.138,1.12161512578112
2012-07-16,3.106,3.14,1.0886967659302
2012-07-17,3.13,3.138,0.255264837268667
2012-07-18,3.087,3.097,0.323415265200511
2012-07-19,3.164,3.18,0.504413619167718
2012-07-20,2.972,3.029,1.89968338610231
2012-07-23,2.871,2.881,0.347705146036154
2012-07-24,2.895,2.913,0.619834710743795
2012-07-25,2.935,3.027,3.08621268030862
2012-07-26,3.13,3.134,0.127713920817369
2012-07-27,3.02,3.022,0.0662032439589467
2012-07-30,2.992,3.047,1.82149362477232
2012-07-31,2.994,3.033,1.29417620706818
2012-08-01,3.022,3.112,2.93446364525596
2012-08-02,2.931,2.933,0.0682128240109065
2012-08-03,2.982,3.051,2.28741919443063
2012-08-06,2.962,3.006,1.47453083109918
2012-08-07,2.996,3.057,2.01552948950933
2012-08-08,3.081,3.136,1.76934212642754
2012-08-09,3.12,3.134,0.447713463383428
2012-08-10,3.187,3.211,0.750234448265084
2012-08-13,3.203,3.207,0.124804992199688
2012-08-14,3.209,3.259,1.5460729746444
2012-08-15,3.189,3.213,0.749765698219307
2012-08-16,3.276,3.316,1.21359223300971
2012-08-17,3.266,3.32,1.63984208928029
2012-08-20,3.306,3.326,0.603136308805791
2012-08-21,3.288,3.298,0.303674460977839
2012-08-22,3.272,3.298,0.791476407914772
2012-08-23,3.266,3.278,0.366748166259169
2012-08-24,3.229,3.239,0.309214594928874
2012-08-27,3.225,3.229,0.123954136969321
2012-08-28,3.195,3.259,1.98326619150914
2012-08-29,3.223,3.288,1.99662110274919
2012-08-30,3.247,3.266,0.583448487640108
2012-08-31,3.071,3.099,0.907617504051865
2012-09-03,3.16,3.328,5.17879161528976
2012-09-04,3.239,3.259,0.61557402277624
2012-09-05,3.298,3.316,0.544299969761107
2012-09-06,3.308,3.322,0.422322775263959
2012-09-07,3.308,3.322,0.422322775263959
2012-09-10,3.288,3.308,0.606428138265616
2012-09-11,3.235,3.294,1.80732118241691
2012-09-12,3.249,3.284,1.07148323894075
2012-09-13,3.199,3.278,2.43940095723329
2012-09-14,3.239,3.251,0.36979969183359
2012-09-17,3.209,3.264,1.69936659972191
2012-09-18,3.31,3.316,0.181104738907328
2012-09-19,3.33,3.345,0.449438202247195
2012-09-20,3.336,3.387,1.51717983043285
2012-09-21,3.436,3.503,1.93111399337081
2012-09-24,3.328,3.338,0.300030003000307
2012-09-25,3.476,3.505,0.830826529150549
2012-09-26,3.492,3.505,0.371587823352863
2012-09-27,3.505,3.575,1.97740112994351
2012-09-28,3.535,3.555,0.564174894217208
2012-10-01,3.464,3.486,0.633093525179863
2012-10-02,3.515,3.565,1.41242937853107
2012-10-03,3.492,3.515,0.656486370772089
2012-10-04,3.436,3.525,2.5571038643873
2012-10-05,3.509,3.565,1.58326265196494
2012-10-08,3.551,3.582,0.86919949530351
2012-10-09,3.555,3.577,0.616937745372961
2012-10-10,3.438,3.462,0.695652173913044
2012-10-11,3.515,3.529,0.397501419647921
2012-10-12,3.515,3.529,0.397501419647921
2012-10-15,3.578,3.594,0.446179587283882
2012-10-16,3.555,3.565,0.280898876404488
2012-10-17,3.598,3.65,1.43487858719647
2012-10-18,3.644,3.729,2.3057100230571
2012-10-19,3.656,3.729,1.97698036560596
2012-10-22,3.642,3.679,1.01079087556345
2012-10-23,3.699,3.713,0.377765785213174
2012-10-24,3.634,3.717,2.25819616378724
2012-10-25,3.575,3.592,0.474396539695825
2012-10-26,3.505,3.545,1.13475177304965
2012-10-29,3.527,3.551,0.678157671658661
2012-10-30,3.553,3.555,0.0562746201463203
2012-10-31,3.555,3.62,1.81184668989547
2012-11-01,3.683,3.703,0.541565123206066
2012-11-02,3.683,3.703,0.541565123206066
2012-11-05,3.721,3.79,1.83730528558115
2012-11-06,3.713,3.742,0.778001341381621
2012-11-07,3.679,3.713,0.919913419913427
2012-11-08,3.701,3.713,0.323711896412193
2012-11-09,3.689,3.693,0.10837171498239
2012-11-12,3.636,3.654,0.493827160493822
2012-11-13,3.612,3.614,0.0553556601162408
2012-11-14,3.571,3.573,0.0559910414333645
2012-11-15,3.571,3.573,0.0559910414333645
2012-11-16,3.555,3.559,0.112454315434355
2012-11-19,3.555,3.598,1.20229274430308
2012-11-20,3.555,3.598,1.20229274430308
2012-11-21,3.492,3.494,0.0572573718866368
2012-11-22,3.424,3.436,0.349854227405248
2012-11-23,3.446,3.496,1.44050705848458
2012-11-26,3.42,3.438,0.524934383202107
2012-11-27,3.393,3.434,1.20111322689323
2012-11-28,3.482,3.496,0.401261106334187
2012-11-29,3.397,3.417,0.587026709715293
2012-11-30,3.407,3.413,0.175953079178879
2012-12-03,3.377,3.407,0.884433962264158
2012-12-04,3.239,3.259,0.61557402277624
2012-12-05,3.32,3.334,0.420799519086271
2012-12-06,3.318,3.349,0.929953502324888
2012-12-07,3.458,3.47,0.346420323325635
2012-12-10,3.436,3.456,0.580383052814858
2012-12-11,3.426,3.436,0.291460215680553
2012-12-12,3.488,3.511,0.657236748106876
2012-12-13,3.604,3.614,0.277085065114984
2012-12-14,3.6,3.634,0.940005529444286
2012-12-17,3.638,3.659,0.575579005070574
2012-12-18,3.646,3.677,0.846647548818794
2012-12-19,3.693,3.715,0.593952483801291
2012-12-20,3.656,3.673,0.463910492563785
2012-12-21,3.614,3.62,0.165883328725469
2012-12-24,3.614,3.62,0.165883328725469
2012-12-25,3.614,3.62,0.165883328725469
2012-12-26,3.634,3.654,0.548847420417125
2012-12-27,3.671,3.695,0.651642682595711
2012-12-28,3.693,3.699,0.162337662337657
2012-12-31,3.693,3.699,0.162337662337657
2013-01-01,3.693,3.699,0.162337662337657
2013-01-02,3.752,3.782,0.796389700026553
2013-01-03,3.772,3.839,1.76060964393641
2013-01-04,3.638,3.648,0.274499039253369
2013-01-07,3.511,3.565,1.52628603730921
2013-01-08,3.503,3.515,0.341977771444856
2013-01-09,3.697,3.711,0.377969762419001
2013-01-10,3.713,3.721,0.215227333871402
2013-01-11,3.77,3.772,0.0530363298859661
2013-01-14,3.738,3.762,0.640000000000001
2013-01-15,3.707,3.788,2.16144096064043
2013-01-16,3.742,3.752,0.266880170803304
2013-01-17,3.75,3.782,0.84970791290494
2013-01-18,3.744,3.75,0.16012810248198
2013-01-21,3.719,3.746,0.723375753516414
2013-01-22,3.681,3.74,1.59008219916454
2013-01-23,3.699,3.709,0.269978401727868
2013-01-24,3.611,3.613,0.0553709856035376
2013-01-25,3.611,3.613,0.0553709856035376
2013-01-28,3.721,3.748,0.722988351854335
2013-01-29,3.645,3.699,1.47058823529411
2013-01-30,3.675,3.681,0.163132137031001
2013-01-31,3.707,3.721,0.376952073236409
2013-02-01,3.79,3.792,0.052756528620411
2013-02-04,3.77,3.78,0.26490066225165
2013-02-05,3.74,3.742,0.0534616412723812
2013-02-06,3.77,3.8,0.792602377807128
2013-02-07,3.82,3.83,0.261437908496738
2013-02-08,3.792,3.907,2.98740096116379
2013-02-11,3.792,3.907,2.98740096116379
2013-02-12,3.792,3.907,2.98740096116379
2013-02-13,3.83,3.86,0.780234070221061
2013-02-14,3.79,3.806,0.421274354923644
2013-02-15,3.772,3.8,0.739566825145273
2013-02-18,3.78,3.84,1.5748031496063
2013-02-19,3.891,3.907,0.410361631187484
2013-02-20,3.869,3.907,0.977366255144028
2013-02-21,3.85,3.852,0.0519345624513056
2013-02-22,3.83,3.85,0.520833333333334
2013-02-25,3.879,3.909,0.770416024653308
2013-02-26,3.844,3.905,1.57439669634791
2013-02-27,3.867,3.889,0.56730273336771
2013-02-28,3.929,3.967,0.962512664640331
2013-03-01,3.998,4,0.0500125031257759
2013-03-04,4.018,4.022,0.0995024875622002
2013-03-05,3.988,3.998,0.250438266967198
2013-03-06,4.058,4.068,0.246123554024115
2013-03-07,4.048,4.068,0.492853622474115
2013-03-08,4.064,4.068,0.0983767830791825
2013-03-11,4.064,4.088,0.588812561334642
2013-03-12,4.06,4.066,0.147674132414478
2013-03-13,4.088,4.104,0.390625
2013-03-14,4.036,4.068,0.789733464955578
2013-03-15,4.028,4.076,1.18460019743337
2013-03-18,4.01,4.046,0.89374379344589
2013-03-19,4.048,4.054,0.148111577388305
2013-03-20,3.889,3.899,0.25680534155111
2013-03-21,3.965,3.969,0.100831862868667
2013-03-22,3.977,3.983,0.150753768844227
2013-03-25,3.929,3.935,0.152594099694818
2013-03-26,3.929,3.965,0.912085127945276
2013-03-27,3.919,3.961,1.06598984771573
2013-03-28,4.028,4.036,0.198412698412699
2013-03-29,4.028,4.036,0.198412698412699
2013-04-01,3.947,3.949,0.0506585612968536
2013-04-02,3.812,3.83,0.471080868882498
2013-04-03,3.873,3.905,0.822833633324751
2013-04-04,3.86,3.865,0.129449838187711
2013-04-05,3.897,3.933,0.919540229885058
2013-04-08,3.75,4.006,6.60134089736978
2013-04-09,3.909,4.056,3.69114877589454
2013-04-10,3.75,4.036,7.3465193937837
2013-04-11,3.75,4.036,7.3465193937837
2013-04-12,3.492,4.036,14.4527098831031
2013-04-15,3.78,4.036,6.55066530194472
2013-04-16,3.78,4.036,6.55066530194472
2013-04-17,3.909,4.036,3.19697923222152
2013-04-18,3.943,4.054,2.77604101538077
2013-04-19,3.943,4.125,4.51165096678235
2013-04-22,4,4.119,2.93139549205567
2013-04-23,4.038,4.187,3.62310030395137
2013-04-24,4.06,4.199,3.36602494248699
2013-04-25,3.856,4.215,8.89604757774749
2013-04-26,0.002,4.237,199.811276244397
2013-04-29,0.002,4.286,199.813432835821
2013-04-30,4.147,4.346,4.68621217473213
2013-05-01,4.147,4.346,4.68621217473213
2013-05-02,4.191,4.209,0.428571428571424
2013-05-03,4.187,4.207,0.476530855372875
2013-05-06,4.104,4.167,1.5233949945593
2013-05-07,4.127,4.167,0.96455268869062
2013-05-08,4.137,4.179,1.01010101010103
2013-05-09,4.127,4.207,1.91984641228702
2013-05-10,4.117,4.241,2.96721703756879
2013-05-13,4.187,4.266,1.86915887850467
2013-05-14,4.187,4.266,1.86915887850467
2013-05-15,4.147,4.266,2.8289551883989
2013-05-16,4.026,4.159,3.24984728161271
2013-05-17,3.909,4.127,5.42558486809358
2013-05-20,4.09,4.167,1.86508417100642
2013-05-21,4.078,4.157,1.91863995142683
2013-05-22,4.072,4.173,2.44996967859309
2013-05-23,4.072,4.173,2.44996967859309
2013-05-24,4.127,4.207,1.91984641228702
2013-05-27,4.072,4.266,4.65339409930439
2013-05-28,4.106,4.266,3.82226469182991
2013-05-29,4.028,4.143,2.81483294578388
2013-05-30,4.028,4.143,2.81483294578388
2013-05-31,3.969,4.227,6.29575402635433
2013-06-03,3.969,4.221,6.15384615384616
2013-06-04,3.969,4.157,4.62712281565346
2013-06-05,3.969,4.137,4.14507772020725
2013-06-06,3.979,4.137,3.89354361754558
2013-06-07,3.869,4.098,5.74871344295217
2013-06-10,2.58,4.064,44.6718844069837
2013-06-11,2.58,3.933,41.5476738830032
2013-06-12,3.8,3.955,3.99742101869762
2013-06-13,0.198,3.953,180.92026017827
2013-06-14,0.198,3.955,180.92944859138
2013-06-17,0.198,3.955,180.92944859138
2013-06-18,2.788,3.889,32.9788827317658
2013-06-19,2.788,3.84,31.7441158720579
2013-06-20,2.822,3.689,26.6318537859008
2013-06-21,2.788,3.641,26.5360087105304
2013-06-24,2.788,3.566,24.4885111740636
2013-06-25,3.427,3.758,9.21363952679192
2013-06-26,3.687,3.709,0.594916170903197
2013-06-27,3.613,3.746,3.61462155184128
2013-06-28,3.623,3.77,3.97673474908697
2013-07-01,3.512,3.727,5.94004696781323
2013-07-02,0.198,3.744,179.908675799087
2013-07-03,3.274,3.744,13.3941293815902
2013-07-04,3.274,3.568,8.59397836889798
2013-07-05,3.423,3.459,1.0462074978204
2013-07-08,3.477,3.969,13.215149073328
2013-07-09,3.477,3.969,13.215149073328
2013-07-10,3.477,3.969,13.215149073328
2013-07-11,3.502,3.935,11.6444803011967
2013-07-12,3.502,3.643,3.94681595521344
2013-07-15,3.502,3.935,11.6444803011967
2013-07-16,3.457,3.935,12.9329004329004
2013-07-17,3.486,3.935,12.1007950410996
2013-07-18,3.486,3.649,4.56902592852137
2013-07-19,3.532,3.649,3.25859908090795
2013-07-22,2.978,3.738,22.63251935676
2013-07-23,2.978,3.738,22.63251935676
2013-07-24,2.978,3.77,23.4736218138708
2013-07-25,3.633,3.766,3.59508041627247
2013-07-26,3.615,3.758,3.87901803879017
2013-07-29,3.627,3.738,3.01425661914461
2013-07-30,2.978,3.758,23.1591448931116
2013-07-31,3.645,3.758,3.05281642577333
2013-08-01,3.665,3.758,2.5057254479321
2013-08-02,3.665,3.79,3.35345405767941
2013-08-05,3.655,3.786,3.5210321193388
2013-08-06,3.655,3.786,3.5210321193388
2013-08-07,3.655,3.75,2.56583389601621
2013-08-08,3.655,3.79,3.62659503022163
2013-08-09,3.655,3.844,5.04067208961195
2013-08-12,3.792,3.885,2.42282141461508
2013-08-13,3.663,3.885,5.88235294117647
2013-08-14,3.375,3.885,14.0495867768595
2013-08-15,3.375,3.768,11.0037799244015
2013-08-16,3.631,3.766,3.65012843044478
2013-08-19,3.671,3.766,2.55479359956972
2013-08-20,3.675,3.784,2.9226437860303
2013-08-21,3.631,3.85,5.85483224167893
2013-08-22,3.631,3.897,7.06695005313496
2013-08-23,3.631,3.897,7.06695005313496
2013-08-26,3.802,3.935,3.43802507431821
2013-08-27,3.798,3.927,3.33980582524272
2013-08-28,3.834,3.961,3.25849903784477
2013-08-29,3.834,4.068,5.92255125284737
2013-08-30,3.834,3.988,3.93761186397341
2013-09-02,3.947,4.006,1.48371683641394
2013-09-03,3.981,4.038,1.42162364384588
2013-09-04,3.977,4.034,1.42304331544127
2013-09-05,3.988,4.018,0.749437921558826
2013-09-06,4.008,4.062,1.33828996282529
2013-09-09,4.028,4.066,0.938967136150241
2013-09-10,4.004,4.06,1.38888888888889
2013-09-11,4.036,4.078,1.03524771999016
2013-09-12,4.092,4.145,1.28687628991137
2013-09-13,4.052,4.108,1.37254901960784
2013-09-16,4.078,4.119,1.00036598755641
2013-09-17,4.082,4.102,0.488758553274693
2013-09-18,4.07,4.129,1.43919990242711
2013-09-19,4.048,4.086,0.934349643471853
2013-09-20,4.068,4.115,1.1487229622388
2013-09-23,4.084,4.125,0.998903642343778
2013-09-24,4.092,4.133,0.996960486322197
2013-09-25,4.098,4.131,0.802041560335408
2013-09-26,4.09,4.149,1.43221264716592
2013-09-27,4.139,4.181,1.00961538461538
2013-09-30,4.143,4.197,1.29496402877699
2013-10-01,4.187,4.239,1.23427486351767
2013-10-02,4.278,4.306,0.652376514445491
2013-10-03,4.286,4.346,1.39017608897128
2013-10-04,4.332,4.354,0.506562284135396
2013-10-07,4.362,4.389,0.617072334590336
2013-10-08,4.324,4.332,0.184842883548984
2013-10-09,4.346,4.354,0.183908045977012
2013-10-10,4.36,4.364,0.0917010545621174
2013-10-11,4.366,4.369,0.0686891814539236
2013-10-14,4.377,4.393,0.364880273660206
2013-10-15,4.465,4.471,0.13428827215757
2013-10-16,4.504,4.528,0.531443755535873
2013-10-17,4.538,4.76,4.77522047752204
2013-10-18,4.574,4.649,1.62636886045756
2013-10-21,4.534,4.548,0.308302136093377
2013-10-22,4.542,4.544,0.0440237728373273
2013-10-23,4.371,4.485,2.57452574525745
2013-10-24,4.415,4.419,0.0905592030790029
2013-10-25,4.401,4.403,0.0454338936846838
2013-10-28,4.441,4.453,0.26984483921746
2013-10-29,4.514,4.52,0.132831525348668
2013-10-30,4.564,4.604,0.87260034904014
2013-10-31,4.598,4.623,0.542240537902621
2013-11-01,4.643,4.677,0.729613733905575
2013-11-04,4.645,4.709,1.36839854607655
2013-11-05,4.534,4.536,0.0441014332965773
2013-11-06,4.465,4.483,0.402324541797045
2013-11-07,4.409,4.417,0.181282574212554
2013-11-08,4.332,4.409,1.76181214963963
2013-11-11,4.348,4.367,0.436029833620198
2013-11-12,4.344,4.377,0.756793945648423
2013-11-13,4.435,4.455,0.449943757030382
2013-11-14,4.508,4.548,0.883392226148411
2013-11-15,4.508,4.548,0.883392226148411
2013-11-18,4.558,4.568,0.219154065307907
2013-11-19,4.491,4.512,0.466511162945683
2013-11-20,4.491,4.512,0.466511162945683
2013-11-21,4.514,4.55,0.794351279788164
2013-11-22,4.562,4.596,0.742520200917226
2013-11-25,4.663,4.697,0.726495726495722
2013-11-26,4.681,4.754,1.54742978272389
2013-11-27,4.693,4.711,0.382815823054034
2013-11-28,4.685,4.725,0.850159404888417
2013-11-29,4.727,4.764,0.779686018333156
2013-12-02,4.691,4.693,0.0426257459505494
2013-12-03,4.639,4.693,1.15730818688383
2013-12-04,4.614,4.635,0.454103146286083
2013-12-05,4.627,4.637,0.215889464594123
2013-12-06,4.677,4.685,0.170903653065584
2013-12-09,4.631,4.641,0.215703192407243
2013-12-10,4.578,4.614,0.783289817232367
2013-12-11,4.506,4.558,1.14739629302735
2013-12-12,4.491,4.508,0.377819757750869
2013-12-13,4.391,4.431,0.906823849467242
2013-12-16,4.375,4.405,0.683371298405473
2013-12-17,4.453,4.487,0.760626398210286
2013-12-18,4.465,4.504,0.869662169695612
2013-12-19,4.489,4.54,1.12969321076532
2013-12-20,4.534,4.578,0.96575943810361
2013-12-23,4.544,4.558,0.307624697868605
2013-12-24,4.544,4.558,0.307624697868605
2013-12-25,4.544,4.558,0.307624697868605
2013-12-26,4.477,4.524,1.04432840795467
2013-12-27,4.56,4.566,0.131492439184752
2013-12-30,4.586,4.614,0.608695652173904
2013-12-31,4.586,4.614,0.608695652173904
2014-01-01,4.586,4.614,0.608695652173904
2014-01-02,4.514,4.528,0.309666003096646
2014-01-03,4.445,4.469,0.538478797397353
2014-01-06,4.362,4.409,1.07171360164177
2014-01-07,4.356,4.409,1.2093553907587
2014-01-08,4.417,4.443,0.586907449209928
2014-01-09,4.453,4.477,0.537513997760359
2014-01-10,4.465,4.471,0.13428827215757
2014-01-13,4.413,4.459,1.03697024346256
2014-01-14,4.544,4.562,0.395343729409196
2014-01-15,4.691,4.711,0.425441395447787
2014-01-16,4.717,4.733,0.338624338624339
2014-01-17,4.639,4.649,0.215331610680443
2014-01-20,4.614,4.627,0.281354831728166
2014-01-21,4.574,4.576,0.0437158469945307
2014-01-22,4.58,4.633,1.15054813849994
2014-01-23,4.57,4.614,0.958188153310096
2014-01-24,4.544,4.552,0.175901495162709
2014-01-27,4.465,4.512,1.04712041884816
2014-01-28,4.451,4.493,0.939177101967815
2014-01-29,4.405,4.451,1.03884372177054
2014-01-30,4.294,4.306,0.279069767441871
2014-01-31,4.405,4.429,0.543355218474078
2014-02-03,4.237,4.266,0.682112195695635
2014-02-04,4.326,4.352,0.599216409310917
2014-02-05,4.284,4.318,0.79051383399209
2014-02-06,4.35,4.389,0.892550635084119
2014-02-07,4.381,4.425,0.999318646377461
2014-02-10,4.34,4.364,0.551470588235295
2014-02-11,4.244,4.288,1.03141115799345
2014-02-12,4.235,4.239,0.0944064196365249
2014-02-13,4.098,4.11,0.292397660818725
2014-02-14,4.058,4.098,0.980872976949486
2014-02-17,3.909,3.927,0.45941807044411
2014-02-18,3.613,3.734,3.29386144004356
2014-02-19,3.901,3.913,0.307141028922447
2014-02-20,4.004,4.008,0.0998502246630167
2014-02-21,4.024,4.078,1.3330041964947
2014-02-24,4.01,4.06,1.23915737298636
2014-02-25,3.919,4.064,3.63271952899912
2014-02-26,3.905,4.018,2.8524548782027
2014-02-27,3.965,3.987,0.553319919517109
2014-02-28,3.935,3.969,0.860323886639671
2014-03-03,3.935,3.969,0.860323886639671
2014-03-04,3.935,3.969,0.860323886639671
2014-03-05,3.879,3.969,2.29357798165137
2014-03-06,3.873,3.899,0.669068450849197
2014-03-07,3.752,3.78,0.743494423791822
2014-03-10,3.627,3.655,0.769019500137326
2014-03-11,3.736,3.786,1.3294336612603
2014-03-12,3.82,3.854,0.886108939275482
2014-03-13,3.883,3.929,1.17767537122375
2014-03-14,3.764,3.8,0.951877313590694
2014-03-17,3.731,3.79,1.56894030049196
2014-03-18,3.808,3.85,1.09689213893968
2014-03-19,3.77,3.814,1.16033755274262
2014-03-20,3.784,3.824,1.05152471083071
2014-03-21,3.856,3.871,0.388248997023428
2014-03-24,3.842,3.873,0.803629293583931
2014-03-25,3.865,3.879,0.361570247933879
2014-03-26,3.881,3.885,0.103013134174607
2014-03-27,3.937,3.981,1.11139176559737
2014-03-28,3.979,3.992,0.326182411240745
2014-03-31,4.028,4.064,0.889767671774604
2014-04-01,3.998,4.016,0.449213875717489
2014-04-02,4.086,4.137,1.24042320321049
2014-04-03,4.074,4.076,0.0490797546012216
2014-04-04,4.056,4.078,0.54093926727318
2014-04-07,4.068,4.1,0.783545543584722
2014-04-08,4.04,4.058,0.444554210916271
2014-04-09,3.85,3.879,0.750420494242461
2014-04-10,3.858,3.875,0.439674123884648
2014-04-11,3.879,3.929,1.28073770491803
2014-04-14,3.895,3.907,0.307613432453217
2014-04-15,3.899,3.917,0.460593654042984
2014-04-16,3.959,3.973,0.353000504286429
2014-04-17,3.994,4.016,0.549313358302117
2014-04-18,3.994,4.016,0.549313358302117
2014-04-21,3.994,4.016,0.549313358302117
2014-04-22,4.084,4.115,0.756189779241385
2014-04-23,4.034,4.072,0.937577103380218
2014-04-24,4.056,4.092,0.883652430044173
2014-04-25,4.08,4.117,0.902769305843599
2014-04-28,4.008,4.056,1.19047619047619
2014-04-29,3.971,3.998,0.677625799974906
2014-04-30,3.988,4.062,1.83850931677019
2014-05-01,3.988,4.062,1.83850931677019
2014-05-02,4.114,4.147,0.798934753661793
2014-05-05,4.199,4.209,0.237868696479538
2014-05-06,4.205,4.217,0.284967941106615
2014-05-07,4.187,4.248,1.44635447540012
2014-05-08,4.294,4.326,0.742459396751741
2014-05-09,4.256,4.278,0.515584719943739
2014-05-12,4.312,4.32,0.185356811862836
2014-05-13,4.316,4.332,0.370027752081406
2014-05-14,4.358,4.373,0.343603252777473
2014-05-15,4.352,4.367,0.344076155522415
2014-05-16,4.397,4.435,0.860507246376797
2014-05-19,4.387,4.423,0.817253121452905
2014-05-20,4.312,4.33,0.416570238370743
2014-05-21,4.306,4.348,0.970649410677139
2014-05-22,4.356,4.391,0.800274379787359
2014-05-23,4.419,4.445,0.586642599277994
2014-05-26,4.473,4.483,0.223313979455109
2014-05-27,4.439,4.465,0.584007187780768
2014-05-28,4.423,4.485,1.39200718455322
2014-05-29,4.471,4.504,0.735376044568233
2014-05-30,4.514,4.526,0.265486725663707
2014-06-02,4.435,4.445,0.22522522522524
2014-06-03,4.483,4.485,0.0446030330062593
2014-06-04,4.449,4.451,0.0449438202247142
2014-06-05,4.469,4.479,0.223513634331689
2014-06-06,4.584,4.586,0.0436205016357834
2014-06-09,4.675,4.679,0.0855249091297936
2014-06-10,4.748,4.75,0.0421141292903723
2014-06-11,4.846,4.858,0.24732069249793
2014-06-12,4.713,4.941,4.72343070229956
2014-06-13,4.899,4.901,0.0408163265306077
2014-06-16,4.846,4.86,0.288481351741196
2014-06-17,4.868,4.905,0.757188171492887
2014-06-18,4.965,4.967,0.0402738622633866
2014-06-19,4.862,4.967,2.13653474412452
2014-06-20,4.961,4.971,0.201369311316951
2014-06-23,4.901,4.923,0.447882736156357
2014-06-24,4.901,4.959,1.17647058823529
2014-06-25,4.993,4.999,0.120096076861476
2014-06-26,4.973,4.983,0.200883889112089
2014-06-27,5.02,5.03,0.199004975124392
2014-06-30,4.987,4.989,0.0400962309542859
2014-07-01,4.935,4.941,0.121506682867562
2014-07-02,4.889,4.891,0.040899795501018
2014-07-03,4.921,4.923,0.0406338886631406
2014-07-04,4.955,4.983,0.563493660696309
2014-07-07,5,5.02,0.399201596806379
2014-07-08,5.014,5.026,0.239043824701187
2014-07-09,5.002,5.04,0.756821350328625
2014-07-10,5.07,5.074,0.0788643533122941
2014-07-11,5.08,5.088,0.1573564122738
2014-07-14,5.096,5.1,0.0784621420164684
2014-07-15,5.177,5.187,0.192975685063695
2014-07-16,5.07,5.08,0.197044334975365
2014-07-17,5.066,5.072,0.11836654172421
2014-07-18,5.139,5.157,0.349650349650346
2014-07-21,5.171,5.179,0.154589371980676
2014-07-22,5.189,5.209,0.384689363339095
2014-07-23,5.143,5.149,0.116595413913724
2014-07-24,5.145,5.163,0.349243306169978
2014-07-25,5.112,5.149,0.721177273170255
2014-07-28,5.151,5.159,0.155189136760427
2014-07-29,5.086,5.12,0.666274740348811
2014-07-30,5.052,5.058,0.118694362017809
2014-07-31,5.018,5.02,0.0398485754134246
2014-08-01,5.02,5.036,0.318217979315832
2014-08-04,5.11,5.112,0.0391312854627231
2014-08-05,5.04,5.066,0.514545814367698
2014-08-06,5.052,5.058,0.118694362017809
2014-08-07,5.016,5.02,0.0797130330809
2014-08-08,5.034,5.036,0.039721946375368
2014-08-11,5.07,5.08,0.197044334975365
2014-08-12,4.955,4.959,0.0806939681258737
2014-08-13,4.969,4.999,0.601926163723904
2014-08-14,4.971,4.973,0.0402252614641951
2014-08-15,5,5.02,0.399201596806379
2014-08-18,5.014,5.018,0.0797448165869131
2014-08-19,5.02,5.032,0.23875845602866
2014-08-20,5.044,5.06,0.316706254948536
2014-08-21,5.078,5.08,0.0393778302815471
